jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457319.72784582,2015.8103431781524,16591.44197239476,0.604033,5.6922,226.9099,31.1313,191.527203483236,45.857655865166976,12800.877098354986
2457320.86968227,2015.8134693559757,16589.300043480827,0.6040119,5.6903,225.8983,33.1169,191.0291045478889,45.706231848769846,12799.5180436231
2457321.693324,2015.8157243641344,16587.651904916358,0.6039947,5.689,225.1673,34.5529,190.66176890197403,45.59942891159727,12798.485648956274
2457322.67601847,2015.8184148349624,16585.78982515074,0.6039774,5.6875,224.2933,36.2672,190.21130960974097,45.47115941358555,12797.28951415062
2457324.98741921,2015.8247431052976,16581.22826955153,0.6039335,5.6833,222.2307,40.3088,189.13274642233137,45.17198209290308,12794.380188710475
2457325.62360936,2015.8264848990002,16579.961733344073,0.6039178,5.6824,221.6631,41.4233,188.89141925873446,45.09183635991013,12793.621130817486
2457326.60621039,2015.8291751140043,16577.792313742168,0.6038879,5.6811,220.7842,43.1447,188.527826760268,44.965858958417016,12792.362660384699
2457327.58878242,2015.8318652496096,16575.62990551163,0.6038478,5.6798,219.9052,44.8669,188.33595345422327,44.840610140534295,12791.251175095644
2457328.57172463,2015.8345563987132,16573.40840868664,0.6038057,5.6786,219.0248,46.5909,188.1536430937167,44.715396463283184,12790.12166934515
2457329.54969328,2015.8372339309512,16571.28782189284,0.6037679,5.6771,218.1495,48.3049,187.93987337302588,44.59018485759441,12789.010110722724
2457330.09290411,2015.8387211611498,16570.130007811313,0.6037454,5.6771,217.6648,49.2549,187.85393819326873,44.520081986063474,12788.428985883002
2457331.520277,2015.8426290951404,16566.752179414787,0.603689,5.6755,216.391,51.7534,187.44982297605293,44.33792574945517,12786.60497199752
2457332.76454206,2015.8460357072142,16564.018139702173,0.6036473,5.6742,215.2792,53.9331,187.05701251993378,44.17944540290216,12785.073466781982
2457333.74340966,2015.8487157006439,16561.901070116735,0.6036171,5.673,214.4042,55.6483,186.71807568597433,44.054847768201626,12783.858397881788
2457334.46190648,2015.850682837728,16560.14224911706,0.6035836,5.6725,213.7633,56.9059,186.5756738828877,43.963378417934734,12782.965501382574
2457334.71975008,2015.8513887750303,16559.461293166078,0.6035773,5.6724,213.5324,57.3585,186.41005638238858,43.930940989117175,12782.527248640734
2457335.44259958,2015.8533678291037,16557.828709406356,0.6035617,5.672,212.8888,58.622,186.02116524825033,43.838381522637974,12781.48338453897
2457336.33725017,2015.855817248925,16555.707929623793,0.6035321,5.6715,212.0878,60.1911,185.6704558712927,43.72469038702428,12780.256735068117
2457337.01523961,2015.857673482847,16553.99929698236,0.6035015,5.6711,211.4808,61.3815,185.49959025456064,43.63984617507617,12779.36198295412
2457338.2461963,2015.8610436585893,16550.983160913063,0.6034533,5.6707,210.3779,63.5432,185.10145421564448,43.48538290780334,12777.701637716596
2457338.97362377,2015.8630352464609,16549.378693445542,0.603425,5.6703,209.7252,64.8223,184.9335553531655,43.39481127409579,12776.855118827947
2457339.89731775,2015.8655641827513,16547.171146817378,0.6033922,5.6704,208.895,66.4484,184.6008447627164,43.28029420953072,12775.605221209766
2457341.0604631,2015.8687487011641,16544.3041072621,0.6033384,5.6703,207.854,68.4911,184.3538380731561,43.1355675809059,12774.136821895732
2457342.03758545,2015.8714239163583,16541.752490177827,0.6032923,5.6702,206.9752,70.212,184.10428434771802,43.01459011101059,12772.805009740867
2457342.96280395,2015.8739570265573,16539.280495548122,0.6032496,5.6697,206.1363,71.8482,183.82985232091505,42.89997043935864,12771.487347933527
2457343.53493312,2015.8755234308555,16537.702197488637,0.6032132,5.6695,205.6252,72.8537,183.80563429448466,42.83046489198017,12770.77239328657
2457344.52057553,2015.8782219727034,16535.046079912652,0.6031686,5.6691,204.7353,74.5944,183.4891849562482,42.709789826797305,12769.338405945098
2457346.02075671,2015.8823292449276,16531.07872860837,0.6030939,5.6687,203.3818,77.2442,183.14968696490632,42.527471826015926,12767.307796826399
2457347.25137829,2015.8856985031894,16527.980760985833,0.6030279,5.6681,202.2679,79.4214,183.01093144814513,42.377838851854904,12765.827719647259
2457348.65366586,2015.8895377573174,16524.568464851596,0.602966,5.668,201.0009,81.8997,182.6792158738881,42.20700736573332,12764.04769081201
2457348.65366847,2015.8895377644633,16524.5622383648,0.6029686,5.6686,201.0075,81.8911,182.63377988511093,42.20500479321754,12764.006948107415
2457350.12071897,2015.8935543298287,16521.03392299614,0.6028916,5.6688,199.6908,84.4754,182.50504750672008,42.02664126163779,12762.345434626914
2457351.5872616,2015.8975695047227,16517.578440076828,0.6028397,5.6693,198.3599,87.0736,181.99010853444543,41.84847829984017,12760.392904680735
2457352.80900043,2015.9009144433405,16514.72183163519,0.6028026,5.6701,197.2553,89.2344,181.4682732487354,41.70050039737532,12758.69832583088
2457353.78613079,2015.9035896804658,16512.26280090427,0.6027683,5.6706,196.3698,90.9673,181.057923249964,41.58481503231292,12757.272040501342
2457354.51881254,2015.9055956537713,16510.364084314017,0.6027285,5.6709,195.7004,92.272,180.9608053215561,41.49796464231292,12756.354388265068
2457355.25135181,2015.9076012369885,16508.37053927332,0.6026859,5.6712,195.0379,93.5703,180.8720832778945,41.41175468412928,12755.401918137413
2457356.22784473,2015.910274728898,16505.7683532969,0.6026393,5.6716,194.1477,95.3077,180.6073669039033,41.29649759669536,12754.034122885732
2457357.20407537,2015.9129475027241,16503.016737287497,0.6025805,5.6722,193.2621,97.0403,180.4843602244291,41.181299019317976,12752.718811748893
2457358.18004094,2015.9156195508288,16500.362840881655,0.6025275,5.6728,192.3803,98.7686,180.30416927233364,41.06586170167418,12751.398676380035
2457360.13119217,2015.9209615117593,16495.242816508402,0.6024181,5.6739,190.6174,102.2238,180.07367994876222,40.83505576665283,12748.949379564967
2457362.08137116,2015.9263008108426,16490.628208009726,0.602328,5.6754,188.8625,105.6711,179.72480073564384,40.60530809669967,12746.623654316925
2457363.05608956,2015.9289694443808,16488.08986256585,0.6022865,5.6764,187.9798,107.4006,179.39962755558372,40.49140002296281,12745.232961187945
2457363.54335143,2015.9303034946747,16486.85033607061,0.6022587,5.677,187.541,108.2619,179.36498557416053,40.43364191706257,12744.6574863051
2457365.00472784,2015.9343045252292,16482.880809264145,0.6021892,5.6787,186.221,110.8515,178.9317010380173,40.262870917495775,12742.545305600781
2457365.49171518,2015.935637823902,16481.637387565166,0.6021622,5.6792,185.7775,111.7187,178.8820586666734,40.206583395264204,12741.955500070588
2457366.46549313,2015.9383038826284,16479.08303874254,0.6021215,5.6806,184.8988,113.4446,178.53654083032416,40.09400225376726,12740.540534500402
2457367.19564799,2015.940302937686,16477.066246502916,0.6020732,5.6813,184.2459,114.7328,178.52994485891668,40.00964243298711,12739.645464148292
2457367.43899353,2015.9409691814644,16476.40581300312,0.6020629,5.6817,184.0219,115.1686,178.4368476496038,39.981594672806125,12739.276454781173
2457368.41219636,2015.943633665599,16473.512834644534,0.6020165,5.6829,183.146,116.8915,178.0499952267537,39.869380384332146,12737.677477980918
2457369.62826455,2015.9469630788503,16469.955136064822,0.6019463,5.6844,182.0451,119.0534,177.7902807446053,39.73179161384536,12735.891225871366
2457370.60077558,2015.9496256689388,16467.08473464233,0.601881,5.6855,181.1692,120.7768,177.72300747106965,39.62075918200759,12734.568599933082
2457372.54482176,2015.9549481773035,16460.94181335858,0.6017462,5.6879,179.3975,124.2497,177.4963287489445,39.40585617069303,12731.668608635115
2457373.51637296,2015.957608139521,16457.958381290682,0.6016814,5.6885,178.5493,125.9424,177.37464129396994,39.29276977242483,12730.250279686217
2457374.97308579,2015.961596401889,16453.820001518987,0.6016019,5.6909,177.2324,128.5346,177.03432634716137,39.132295319976265,12728.139683678357
2457376.18647315,2015.9649184754273,16450.45725569781,0.6015407,5.693,176.1251,130.7015,176.70138278526883,38.995948846186934,12726.377492942675
2457377.15683558,2015.96757518297,16447.512405801855,0.601462,5.6941,175.2487,132.4258,176.8223991834593,38.88743413081369,12725.177987542751
2457378.61168575,2015.9715583456539,16442.441284822617,0.601348,5.6961,173.9291,135.0173,176.67580307710614,38.72539556460856,12722.816205446681
2457380.06574764,2015.975539350144,16438.180881877834,0.6012542,5.6969,172.621,137.596,176.51928628908263,38.562833948160346,12720.803879915462
2457381.51905423,2015.9795182867347,16433.857489869864,0.6011705,5.7001,171.3229,140.1667,176.17086575605208,38.403016775520086,12718.603637881164
2457382.00330614,2015.9808440962086,16432.2611081667,0.601141,5.7009,170.8847,141.0304,176.01893334226042,38.35122536490309,12717.771771039159
2457383.69750692,2015.985482565147,16427.17841312315,0.6010541,5.7044,169.3528,144.0508,175.41917648398612,38.16987654705315,12715.026429833508
2457385.14881185,2015.9894560214927,16422.81866917111,0.6009596,5.7072,168.033,146.6453,175.23183087350662,38.014132262606324,12712.943605080747
2457387.08269228,2015.9947506975495,16417.355863834986,0.6008428,5.7104,166.2749,150.1017,174.96949801195387,37.8063488821885,12710.31042612382
2457388.0491611,2015.9973967449687,16414.49154273017,0.6007892,5.7115,165.4202,151.8044,174.7060003665456,37.701771811257004,12708.824811692662
2457389.01522619,2016.0000416870362,16410.9762437145,0.6006959,5.7135,164.5488,153.5265,174.83379911779957,37.600292666962105,12707.37667827874
2457389.98089774,2016.0026855516496,16407.790809279777,0.6006293,5.7148,163.6805,155.243,174.65460095563049,37.496701406165016,12705.81887630293
2457390.46359984,2016.0040071179744,16406.39510127576,0.600594,5.7158,163.2456,156.1026,174.67634182014717,37.44563752918714,12705.219634726189
2457391.42873766,2016.006649521314,16403.729830422697,0.6005426,5.7185,162.3663,157.8307,174.4549683630903,37.34317232696037,12703.856641745348
2457393.11700962,2016.0112717580294,16399.2254377912,0.6004668,5.7197,160.8603,160.8198,173.8987166821189,37.16226710947143,12701.401557375026
2457395.04523101,2016.0165509404787,16393.70445996156,0.6003519,5.7218,159.1231,164.2543,173.5765393851616,36.95906142768001,12698.690963891742
2457396.49053426,2016.0205079651196,16389.287298687093,0.6002689,5.724,157.8236,166.8278,173.17154012022002,36.808532556940236,12696.399660914865
2457397.45366265,2016.023144866941,16386.35601933046,0.6002008,5.7257,156.9578,168.5442,173.11572744350178,36.70984790124612,12695.055889684674
2457398.17579295,2016.0251219519512,16383.972377815735,0.6001596,5.7264,156.3092,169.8305,172.83776913479414,36.63579729753866,12693.769887847388
2457398.41646212,2016.0257808682277,16383.248365811658,0.6001494,5.7268,156.0914,170.2602,172.71538901881013,36.61048743806077,12693.347742183643
2457398.8977348,2016.0270985210127,16381.649949733213,0.6001158,5.7277,155.6577,171.1211,172.62668482910613,36.5633324354294,12692.566466571217
2457399.37893474,2016.0284159746477,16380.071041042675,0.6000748,5.7284,155.2275,171.9777,172.66688710319977,36.51544912681186,12691.900834982014
2457399.86004581,2016.02973318497,16378.324953217405,0.600046,5.729,154.7942,172.8374,172.44027833911423,36.46765341086149,12690.939583727284
2457400.58155797,2016.0317085776044,16375.886703649534,0.5999906,5.7307,154.1438,174.1257,172.3723147948267,36.39441206239519,12689.803534041577
2457401.06246714,2016.0330252351544,16374.175847818764,0.5999411,5.7311,153.7104,174.9838,172.49847808494178,36.34511534441492,12689.150657328482
2457402.50471763,2016.0369739017929,16369.419282307304,0.5998464,5.7334,152.406,177.5636,172.14575572468402,36.19899535454499,12686.751264432065
2457402.9853254,2016.0382897341542,16367.776940306741,0.5998125,5.7336,151.973,178.4206,172.04343429900473,36.149295704522615,12685.93888895608
2457403.946321,2016.0409207967143,16364.764348683013,0.5997447,5.735,151.1051,180.1397,171.9473638114232,36.05331318287023,12684.524647178587
2457404.4267221,2016.0422360632444,16363.27022419573,0.5997112,5.7356,150.6722,180.9982,171.89750211903993,36.005417232028776,12683.821345474951
2457405.38734704,2016.044866110993,16360.38920868177,0.5996529,5.7368,149.8093,182.7113,171.69807456704075,35.908800042481914,12682.379435477305
2457406.82784357,2016.0488099755514,16356.113911382989,0.5995598,5.7387,148.5154,185.2808,171.5092258969862,35.76460880149466,12680.32831379333
2457408.02785074,2016.0520954161263,16352.188934954002,0.5994692,5.7408,147.4339,187.4264,171.41901586827316,35.64595019453981,12678.513963702642
2457408.98756421,2016.0547229684048,16348.44244630298,0.5993905,5.7424,146.5672,189.143,171.20505419221354,35.549931374277094,12676.675874351791
2457409.46731176,2016.0560364456123,16346.620980349697,0.599365,5.7425,146.1334,190.0032,170.89219646239962,35.50347957952016,12675.60904814713
2457409.94699744,2016.057349753429,16344.77392546243,0.5993184,5.7438,145.6992,190.8619,170.9138680925671,35.45518876554809,12674.808138311762
2457410.42662001,2016.0586628884594,16343.115050582399,0.5992882,5.7442,145.2653,191.7212,170.74274952596352,35.40786015459162,12673.930813412519
2457411.14594096,2016.060632281889,16340.313819541432,0.5992291,5.745,144.6151,193.009,170.58597574005762,35.3364785199974,12672.558801249057
2457412.58417002,2016.0645699384536,16334.855660705962,0.5991436,5.7465,143.3194,195.5836,169.79513467021297,35.1978221566967,12669.48300754167
2457413.06345646,2016.06588215321,16333.150657185692,0.5991017,5.747,142.8873,196.4422,169.79603210962705,35.15192484444947,12668.727548228127
2457414.74050481,2016.0704736613557,16327.131037699877,0.5989842,5.7497,141.373,199.4513,169.30121478804722,34.99378191199571,12665.647482276134
2457415.93794069,2016.0737520621224,16322.765502107424,0.5990205,5.751,140.2891,201.6022,166.9580496522849,34.880557635941614,12661.770225370712
2457416.41687179,2016.0750633040104,16320.859718418824,0.5988482,5.7519,139.8545,202.461,169.00595359120325,34.83271055621242,12662.620480754904
2457417.85320647,2016.0789957740456,16315.528127090807,0.5987328,5.7533,138.555,205.039,168.74998807897282,34.69552134359668,12660.042480339544
2457419.04979727,2016.082271861109,16311.350618613591,0.5986357,5.7544,137.474,207.1863,168.65752309441086,34.582430000840304,12658.111650282568
2457420.24604461,2016.0855470078307,16306.633018968772,0.5985339,5.7555,136.3925,209.3334,168.42406225661944,34.468977180950446,12655.824065465677
2457420.96362188,2016.0875116273235,16303.98766721695,0.5984755,5.7569,135.7463,210.6197,168.31419608545184,34.40181416352061,12654.558578470831
2457421.92020028,2016.0901305962489,16300.462503828367,0.5984066,5.7582,134.8804,212.3377,168.02185848494628,34.311085350393114,12652.751347165611
2457422.87654867,2016.0927489354422,16296.791649966619,0.598332,5.7588,134.0115,214.0582,167.76340845879258,34.2200832408389,12650.907266620718
2457423.83267284,2016.095366660753,16293.121352899014,0.5982574,5.7597,133.1448,215.779,167.5046344291668,34.1318021289685,12649.062980253148
2457425.98305447,2016.1012540847908,16284.299460703118,0.5980858,5.7618,131.1995,219.6491,166.7548903089246,33.93712947534618,12644.523743569178
2457426.93833327,2016.1038694956062,16279.783550356997,0.5979949,5.7627,130.3305,221.3734,166.41971413961983,33.85088158179269,12642.239902134184
2457428.37065829,2016.1077909877895,16273.062075857333,0.5978549,5.7644,129.0254,223.9635,165.99587580185562,33.72414439578796,12638.902098036679
2457429.3251443,2016.1104042280624,16268.60234830412,0.5977577,5.7653,128.1551,225.6901,165.7837263672518,33.63967789755611,12636.744119378604
2457430.27931201,2016.1130165968787,16263.92442392292,0.5976531,5.7659,127.2876,227.4125,165.60327379967111,33.55412512369003,12634.514954505486
2457430.99471394,2016.1149752606166,16260.342348309588,0.5975715,5.7666,126.6385,228.7042,165.48888071670444,33.49160617804483,12632.827378377884
2457432.18661078,2016.118238496318,16254.551106988785,0.5974465,5.7679,125.5554,230.8578,165.19013904721032,33.38734132547967,12630.004673072139
2457432.90150357,2016.120195766105,16251.336317065217,0.5973752,5.7689,124.9048,232.1508,165.05473439111938,33.325124202140046,12628.462632531788
2457433.37799354,2016.1215003245445,16249.160622942514,0.5973303,5.7693,124.4668,233.0183,164.90833329207544,33.28498316395246,12627.373752791187
2457434.33074225,2016.124108808351,16244.609006685627,0.5972297,5.7704,123.6022,234.7374,164.70974300547186,33.20042899364648,12625.184364916493
2457434.80699306,2016.125412712005,16242.450099160164,0.5971853,5.7711,123.1711,235.5978,164.56136395817066,33.16032367821208,12624.101109897423
2457435.52119904,2016.1273681014104,16238.678432691759,0.5971058,5.7712,122.5155,236.895,164.3330561965995,33.09798349228919,12622.23396298817
2457436.47313083,2016.1299743486109,16233.659067851839,0.5970004,5.772,121.6461,238.6231,164.0218108806639,33.01843450010921,12619.742716258072
2457437.18679494,2016.1319282544557,16229.970195404228,0.5970257,5.7714,120.9754,239.935,162.12457851388262,32.95622839597604,12616.536646145676
2457437.42468847,2016.1325795714445,16228.749212752742,0.5968777,5.7728,120.7752,240.3507,164.03440876807508,32.93725427999925,12617.56668363123
2457438.85132814,2016.1364854979881,16221.477548156216,0.5967219,5.7745,119.4775,242.9326,163.6303448130966,32.81532072431304,12613.994866949202
2457439.80195202,2016.1390881643254,16216.760717307809,0.5966419,5.7753,118.6065,244.6603,163.02549108791573,32.73506084290841,12611.395333801524
2457442.41426177,2016.146240278631,16203.644709691152,0.5963731,5.7774,116.217,249.4102,162.09058287403968,32.52069969284378,12604.780445973582
2457443.36344974,2016.1488390136624,16198.33147877536,0.5962653,5.7785,115.3438,251.1434,161.69220008392676,32.44515508150516,12602.083939448408
2457443.8378866,2016.150137950992,16195.662769616752,0.5962084,5.7792,114.916,252.0,161.5362828039806,32.406337642884694,12600.765743515842
2457444.78643412,2016.1527349325668,16190.481809478937,0.5960844,5.78,114.0412,253.7341,161.45187436477136,32.33072427594357,12598.38581892524
2457445.73455885,2016.1553307566053,16185.309418258848,0.5959764,5.7806,113.1678,255.4652,161.11067827884654,32.25392762211618,12595.798125734691
2457446.44537657,2016.1572768694589,16181.374474953858,0.5958794,5.7809,112.5148,256.7628,161.0904616430389,32.19792699478842,12594.025970536872
2457447.39276901,2016.1598706885964,16176.38433906248,0.5957684,5.7818,111.6425,258.4971,160.86942359416935,32.12615210532431,12591.617608612854
2457447.86631397,2016.1611671840387,16173.886574826443,0.5957131,5.7824,111.2154,259.3527,160.75416428820063,32.087913746022025,12590.408178323152
2457448.33975279,2016.1624633888844,16171.402798571518,0.5956577,5.7826,110.7753,260.2215,160.64590180084542,32.04998000159151,12589.21063847481
2457449.75946387,2016.1663503459822,16163.80722816321,0.5954963,5.7838,109.4705,262.816,160.18352987876278,31.940375446439987,12585.440045886684
2457450.70540429,2016.1689401897056,16158.817215406345,0.5953436,5.7843,108.5986,264.5461,160.63250264435646,31.86623170595726,12583.580284974127
2457451.6509157,2016.171528858864,16153.183611604098,0.5952107,5.7855,107.7215,266.2817,160.49958691269512,31.792810809024445,12580.95482409604
2457452.83219933,2016.17476303718,16146.931483711052,0.5951186,5.7862,106.6411,268.4386,159.45592482900702,31.705006615219418,12577.305368028332
2457453.77672126,2016.1773489972898,16141.521929370409,0.5950069,5.787,105.7661,270.1743,159.0687048937025,31.63476097572635,12574.570513827572
2457454.24880899,2016.1786415030533,16138.810694526377,0.5949436,5.7873,105.3198,271.0516,158.99226020635342,31.600458900798003,12573.296117351752
2457454.7207816,2016.1799336936347,16135.64974528358,0.594889,5.7876,104.8941,271.9067,158.59290396157576,31.56467029148007,12571.555838014046
2457455.42847203,2016.1818712444353,16130.623749412407,0.5947743,5.7879,104.235,273.2117,158.40700029226718,31.513052003308587,12569.156627986073
2457456.60724771,2016.1850985563592,16122.368358299063,0.5945856,5.7891,103.1405,275.3854,158.10399455879906,31.43041971065884,12565.216823964714
2457457.54965378,2016.1876787235597,16116.005549961657,0.594443,5.79,102.2661,277.1226,157.82256282579874,31.36435951850808,12562.140223343906
2457458.49152311,2016.1902574212452,16109.539695067786,0.5943084,5.7907,101.3974,278.8525,157.3686341555631,31.29722835169582,12558.875633965758
2457461.31369136,2016.1979840968102,16089.806326743315,0.5938212,5.7938,98.7491,284.0954,157.20192602900715,31.110225148309667,12549.905219494003
2457462.48815281,2016.2011995970156,16082.120522846872,0.5936283,5.7949,97.6491,286.2788,157.18235647417168,31.036045074425033,12546.446380055177
2457464.13101675,2016.2056975133466,16070.999539595718,0.5934167,5.7947,96.1504,289.279,156.0637271073074,30.9182951951816,12540.548910768277
2457464.8345665,2016.207623727584,16065.8778100922,0.5933043,5.7955,95.5004,290.5773,155.7871220899142,30.873158069777844,12538.027195226103
2457465.77211265,2016.2101905890481,16059.032017539386,0.5931381,5.7961,94.6203,292.3211,155.67197881690754,30.812787942637726,12534.863796566311
2457466.24067159,2016.2114734335112,16055.82070896402,0.5930654,5.7966,94.1809,293.1933,155.53267787399,30.78376393596392,12533.30995480332
2457466.94324167,2016.2133969655572,16050.688028201406,0.5929489,5.7968,93.5282,294.4932,155.31391763621286,30.73849239937988,12530.829242720503
2457467.87948654,2016.2159602643117,16043.875900937672,0.5927906,5.7972,92.6528,296.2323,155.08077929528918,30.67940484777006,12527.582800574828
2457469.51645665,2016.2204420442165,16031.47511191748,0.5925008,5.7988,91.1172,299.2802,154.67698292628302,30.57826408203266,12521.687695250439
2457470.45104829,2016.2230008166732,16024.647450161829,0.592352,5.7989,90.2341,301.0262,154.27918376356956,30.520005997643352,12518.297832381291
2457470.68461064,2016.2236402755377,16023.029301251656,0.5923291,5.7988,90.0347,301.442,153.98647596763294,30.50620080640857,12517.332682024233
2457471.61844888,2016.2261969852977,16016.24004188792,0.5922693,5.8025,89.1271,303.2193,152.17646364699067,30.455485292778178,12512.809058412082
2457472.55168591,2016.2287520490354,16008.59975355488,0.5919927,5.801,88.2715,304.9386,153.48926222859063,30.399362347230408,12510.445584412766
2457473.25117302,2016.2306671403692,16002.676530321814,0.5918538,5.8013,87.6157,306.2425,153.29531568003313,30.358029467064057,12507.625689419829
2457473.48425098,2016.2313052730458,16000.734077690138,0.5918104,5.8015,87.3969,306.6776,153.19694287870698,30.344601703526962,12506.67251240735
2457474.88183796,2016.2351316576587,15989.115136863866,0.5915346,5.8022,86.0832,309.2918,152.86401002515322,30.267603242841687,12501.177476436407
2457475.58006036,2016.2370432864066,15983.21755424934,0.5913886,5.8032,85.4195,310.6084,152.78860134639854,30.232316893613643,12498.463413171487
2457476.27789302,2016.2389538481036,15977.146165423457,0.5912481,5.8034,84.7648,311.912,152.55255169455177,30.193414682704088,12495.539936730698
2457476.7428937,2016.240226950582,15972.938977404141,0.5911523,5.8034,84.3301,312.7805,152.36306315203547,30.168897790532412,12493.492680401872
2457477.44006476,2016.242135700917,15967.094318521999,0.5910128,5.8039,83.6697,314.0901,152.20089746822032,30.13094766988911,12490.730201511602
2457478.6011655,2016.245314621492,15957.0418168972,0.5907598,5.805,82.5671,316.2793,152.12668455537369,30.073136262829905,12486.14354801155
2457479.76120675,2016.248490641341,15947.535298206936,0.5905368,5.8055,81.4713,318.4591,151.7925353167666,30.01376911721377,12481.590033203911
2457480.45674728,2016.250394927529,15942.174286547395,0.5904134,5.806,80.8125,319.7667,151.56466263437324,29.977026089559217,12478.989492559007
2457480.92023945,2016.2516638999314,15938.47507709294,0.5903279,5.8062,80.3749,320.638,151.4122556303264,29.953896024695723,12477.198697088568
2457482.30973901,2016.2554681423956,15926.585749601847,0.5900411,5.8073,79.0538,323.2622,151.10927466244902,29.88746873763398,12471.59283679797
2457482.54116544,2016.2561017534288,15924.55790644872,0.5899851,5.8078,78.8322,323.7022,151.1697175567806,29.877768765624296,12470.727252694687
2457483.00387458,2016.257368582012,15920.17748998132,0.5898867,5.8077,78.3939,324.5747,150.94022700195637,29.855910475653104,12468.565580123359
2457484.39091261,2016.2611660851749,15907.48415154159,0.5895901,5.8088,77.0742,327.1962,150.4526798857687,29.79060933706171,12462.44345316202
2457485.54547868,2016.2643271147986,15896.110653251235,0.5893157,5.81,75.9731,329.3868,150.14677635302633,29.742138672521435,12457.061407906158
2457486.00695388,2016.265590565038,15891.576462954652,0.5892219,5.8096,75.5405,330.2536,149.7752854572327,29.721496586259434,12454.71338731613
2457486.92931177,2016.268115843313,15881.9530022686,0.5889836,5.8103,74.6552,332.0127,149.6068479616306,29.686196407378304,12450.229950754352
2457488.0810811,2016.271269215879,15869.766325144612,0.5886879,5.8111,73.5533,334.205,149.290613704512,29.64138228355705,12444.466655576174
2457488.54141415,2016.2725295390828,15865.0770185391,0.5885659,5.8119,73.1121,335.0819,149.2973845533179,29.623365930148395,12442.351941239185
2457489.46144144,2016.275048436523,15855.156119638195,0.5883199,5.8126,72.2306,336.8354,149.11595684826443,29.58856285170367,12437.718508582797
2457490.15094179,2016.2769361855992,15848.708574423601,0.5881704,5.8125,71.5718,338.1461,148.83101272144177,29.560873184314346,12434.5715511087
2457490.83999834,2016.278822719616,15841.80374153227,0.5879964,5.8127,70.9093,339.4654,148.74387200476485,29.538520938216266,12431.376334170132
2457491.75801325,2016.2813361074602,15831.782120589854,0.5877467,5.8137,70.0277,341.2183,148.5681240941658,29.50500131432534,12426.697431402212
2457492.21668891,2016.2825918929775,15826.850390671088,0.5876348,5.8137,69.5877,342.093,148.3060267191613,29.487618528098324,12424.252767025791
2457492.67515144,2016.2838470949757,15821.864202226167,0.5875063,5.814,69.1429,342.9763,148.2830056738194,29.474245808772935,12421.9755002548
2457493.59143561,2016.2863557443118,15812.071817457156,0.5872575,5.8149,68.2596,344.7316,148.17775211681055,29.443132047785753,12417.453352719962
2457493.820366,2016.28698252156,15809.312234997724,0.5871963,5.8146,68.0391,345.1706,148.00628506232988,29.435992238365202,12416.064551724872
2457494.73554957,2016.2894881576183,15799.50110977254,0.5869383,5.8151,67.1573,346.9256,148.03248755453114,29.407163257434718,12411.637154497452
2457495.87838757,2016.2926170775356,15787.893288200255,0.5866543,5.815,66.0558,349.1164,147.72150273643638,29.370052087147087,12406.121555305213
2457496.79169289,2016.2951175712258,15777.504199259776,0.5864016,5.8156,65.1744,350.8698,147.4141928071249,29.341874358708708,12401.159642444587
2457497.47608636,2016.2969913384256,15769.905266217731,0.5862062,5.8164,64.5098,352.1908,147.35272574824648,29.32371816679813,12397.660110401288
2457497.93208264,2016.2982397882,15765.220037113706,0.586094,5.8162,64.0675,353.0698,147.18286468158567,29.310976248042266,12395.39596819078
2457498.84349179,2016.3007350904584,15756.103700157044,0.5858788,5.8168,63.1849,354.8259,146.80027163347495,29.286167435021525,12390.947599603649
2457499.52650062,2016.3026050667213,15748.706313647175,0.585681,5.8173,62.5208,356.1469,146.85195116398336,29.269875980338895,12387.627157166742
2457500.8910451,2016.3063409859003,15733.227128418257,0.5853072,5.8169,61.1962,358.7842,146.31971091972628,29.23764507592074,12380.162411353196
2457501.57256388,2016.3082068826286,15725.337585926432,0.5851026,5.818,60.5303,0.1083,146.26537852315323,29.22412225367748,12376.529661295117
2457502.02661923,2016.3094500184257,15720.031507116257,0.584979,5.8179,60.0881,0.9876,146.00689611489543,29.213693366803128,12373.90818658709
2457504.2932911,2016.3156558277888,15691.958757030156,0.5842718,5.8191,57.8735,5.3942,145.45346853438332,29.171601996055536,12360.681097139885
2457504.51962194,2016.3162754878572,15689.1637222415,0.5841954,5.8198,57.6511,5.8371,145.49014586113753,29.169024371386733,12359.436587137292
2457505.65031576,2016.3193711588233,15674.77778662834,0.5838245,5.8202,56.5427,8.0435,145.3221827389425,29.152582823652935,12352.743708724898
2457506.10217569,2016.3206082838872,15669.234876254213,0.5836877,5.8201,56.0985,8.9257,145.1589105736066,29.1452178006395,12350.085208617927
2457506.55379019,2016.3218447370016,15663.589222245062,0.583538,5.8206,55.656,9.8073,145.1533946746231,29.139194679466186,12347.505006807107
2457507.45629983,2016.324315673731,15652.58383680932,0.5832547,5.821,54.7685,11.5728,145.00444684625018,29.127657456860064,12342.363200931126
2457507.68177735,2016.3249329975363,15649.911563810841,0.5831927,5.8208,54.5454,12.0165,144.86108415077433,29.12602088692742,12341.028940897511
2457509.03346319,2016.3286337116765,15634.448435626933,0.582792,5.8214,53.2142,14.6646,144.6806629310422,29.110663796458127,12333.822454449451
2457510.60780585,2016.3329440269679,15615.109184756593,0.5822871,5.8223,51.6614,17.7551,144.49624138131276,29.096650291596873,12324.835324070938
