jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458456.13196846,2018.921648099822,51427.24340904666,0.8715532,20.4276,309.8899,347.3106,227.5285487131332,44.94718406402092,22773.84546364227
2458456.13201314,2018.9216482221486,51422.65302877052,0.8715394,20.4276,309.8899,347.3098,227.64856166768004,44.94634002650025,22773.11471703332
2458457.47466693,2018.9253242078844,51409.44620389303,0.8715193,20.403,309.7553,347.5659,226.985334888519,43.74448516158975,22769.16174814255
2458457.4747733,2018.9253244991098,51465.86514525533,0.8717599,20.4039,309.7572,347.5751,221.85139281405645,43.75548032044662,22771.420721282007
2458457.47479074,2018.9253245468578,51513.20437547229,0.8719351,20.4042,309.7571,347.5891,218.89706702442345,43.76936313117676,22775.78567448659
2458457.47480929,2018.9253245976452,51425.5624225929,0.8716123,20.4027,309.7561,347.5672,224.2733806431297,43.746444847727616,22767.52375369732
2458458.81768447,2018.9290011895146,51426.43697895044,0.8716354,20.3785,309.622,347.8248,223.19771222818417,42.54637177474183,22765.730562493947
2458460.16067396,2018.9326780943466,51425.463870389765,0.8716303,20.3589,309.4856,348.0803,223.33506940277493,41.34178603520786,22765.78117386264
2458460.16072924,2018.9326782456951,51506.28622338427,0.8719495,20.3581,309.4857,348.1044,217.26940404746438,41.36593154973946,22771.363760372366
2458461.50375073,2018.9363552381378,51420.0101565372,0.8716285,20.3406,309.3439,348.3419,222.72753380991435,40.13791427038336,22763.536726195875
2458461.50375148,2018.9363552401917,51428.948484126275,0.8716629,20.3402,309.3438,348.3445,222.10580450216094,40.14041353098605,22764.246270347332
2458461.50377379,2018.9363553012727,51446.8865864117,0.8717417,20.3407,309.3437,348.3503,220.35391386597075,40.14609154182881,22764.7430181262
2458462.84681565,2018.9400323494863,51421.66490473537,0.8716735,20.3248,309.2014,348.606,220.6259813975239,38.93575418491787,22760.02168660162
2458464.18987404,2018.9437094429568,51416.97495589905,0.8717287,20.309,309.0582,348.8723,217.18591966061285,37.73510053556083,22752.734825448133
2458464.1898869,2018.943709478166,51412.59028941105,0.8717139,20.3088,309.0575,348.8731,217.38439912641206,37.73518786024158,22752.191706740225
2458464.18988866,2018.9437094829839,51485.78217433926,0.8719655,20.3067,309.0592,348.8885,213.82007780044296,37.75228612580054,22760.784632514078
2458465.53272484,2018.947385968077,51404.22123751963,0.8717147,20.2836,308.9216,349.1317,216.26964272157966,36.53435149230381,22748.412548594166
2458465.53275458,2018.9473860495004,51416.782077198906,0.8717803,20.2919,308.9168,349.135,214.50807290382272,36.532822179852474,22747.777215613285
2458465.53276425,2018.9473860759751,51480.798686415576,0.8720131,20.29,308.9168,349.1527,210.73153339840246,36.550512648922904,22754.076870621368
2458466.87542174,2018.9510620718415,51376.0120686195,0.871669,20.2703,308.7796,349.3858,214.99870477800778,35.323054137053305,22740.239456295276
2458466.87546417,2018.9510621880077,51482.549304512635,0.8720685,20.2694,308.7774,349.4178,208.10345635025715,35.352812317266284,22749.606472564814
2458466.87549182,2018.9510622637092,51413.86195817699,0.871822,20.2704,308.7772,349.3995,211.98969807521098,35.33428506466407,22742.5472750274
2458468.21794353,2018.954737696181,51393.589062531246,0.8717856,20.2454,308.6411,349.6575,211.26188549900326,34.133029374886064,22737.01589805659
2458468.21795077,2018.9547377160031,51403.6636671702,0.8717513,20.2424,308.6413,349.6566,214.31674055181065,34.13232223885143,22744.71109554661
2458468.21796366,2018.954737751294,51431.29492059266,0.8721515,20.3848,308.5618,349.5968,197.2776086553922,33.99300953415809,22719.10642479538
2458469.56026767,2018.9584127793842,51391.82300844363,0.8718024,20.2169,308.5008,349.9268,210.17206930725388,32.938999421687186,22734.648765360496
2458469.56029582,2018.9584128564538,51421.50743548592,0.8721467,20.3671,308.4167,349.8537,196.27311660140913,32.78177167661272,22715.23696883871
2458469.56033311,2018.9584129585487,51414.02719344163,0.8718247,20.2133,308.5015,349.929,211.87205972753873,32.941834922454746,22742.365360759482
2458470.90241067,2018.9620873666536,51389.37763497227,0.8717667,20.1868,308.362,350.1886,211.69317907868935,31.739148004747676,22736.936541758907
2458470.90245245,2018.9620874810398,51414.03087557963,0.8718027,20.1855,308.3628,350.1873,213.00364036594237,31.738606825678744,22744.44472178145
2458470.90250016,2018.9620876116633,51400.65295653561,0.8717517,20.1854,308.3623,350.1835,213.91006056566493,31.734259801194753,22743.34118156556
2458472.2445176,2018.9657618551682,51460.595386427216,0.8720671,20.1588,308.2226,350.4617,205.3669035122548,30.55003213946941,22740.037745612564
2458472.24453784,2018.9657619105822,51416.49851657098,0.8726451,20.3538,308.1195,350.3611,170.006726928048,30.34631219042535,22665.834808065807
2458472.24453784,2018.9657619105822,51416.49851657098,0.8726451,20.3538,308.1195,350.3611,170.006726928048,30.34631219042535,22665.834808065807
2458472.24453788,2018.9657619106918,51416.51462786554,0.8726451,20.3538,308.1195,350.3611,170.008778780355,30.34631215095419,22665.841910376377
2458473.58635763,2018.9694356129496,51369.58491273228,0.8726041,20.35,307.9752,350.6061,166.13820258395026,29.124479338127685,22649.036189590057
2458474.92822593,2018.973109448131,51376.834900736816,0.8721404,20.0917,307.9533,350.9576,190.8852596742472,28.131498672839598,22696.09845611611
2458474.92841109,2018.9731099550713,51474.7744835596,0.872608,20.0847,307.9486,351.0045,179.33817100962187,28.17351617430927,22695.04464208391
2458474.92846748,2018.9731101094592,51508.07923570511,0.8727247,20.0863,307.9515,351.0087,177.5699371481378,28.18056059466153,22698.646708971883
2458476.26934448,2018.9767812306086,51220.26980013271,0.8719339,20.0396,307.8288,351.2436,181.44389425077316,26.97115698091875,22646.382036026134
2458476.26957161,2018.9767818524567,51571.45397426325,0.8732997,20.0338,307.8277,351.362,155.98238997534463,27.088233115602748,22671.82420281334
2458476.26959375,2018.9767819130736,51560.78982775545,0.8732515,20.0334,307.8278,351.3599,157.11646948326324,27.086211293509677,22671.729802458
2458476.26959375,2018.9767819130736,51560.78982775545,0.8732515,20.0334,307.8278,351.3599,157.11646948326324,27.086211293509677,22671.729802458
2458482.7030765,2018.9943958288843,49378.94889783999,0.8671013,19.8569,307.0941,352.6124,184.26181588936925,21.264001601662812,22266.380209123483
2458484.80782992,2019.0001583296926,49359.79426257286,0.866958,19.8477,306.8515,353.0473,188.78944828121803,19.38180131068384,22270.47702938881
2458485.22842619,2019.0013098595211,49141.93986670175,0.8666025,19.8138,306.7975,353.2128,177.275623368344,19.078750572393005,22203.60324152067
2458485.39320226,2019.0017609918143,49044.657901106424,0.8665802,19.8047,306.7835,353.2607,165.39214823403745,18.95024294688824,22161.61416702572
2458485.79961904,2019.002873700315,49022.201595060695,0.8666574,19.7905,306.7356,353.375,158.6115184095388,18.616067886666315,22144.66514021794
2458486.33268772,2019.0043331628206,48981.75695361282,0.8666224,19.7896,306.6689,353.4045,154.9328862561888,18.05346138461732,22129.476628658686
2458486.4939912,2019.0047747876793,48340.215866868544,0.8643253,19.8348,306.6799,353.555,180.40798567263118,18.05597643543615,22038.268945761884
2458487.08617203,2019.0063960904308,46253.73376904373,0.8570823,19.8037,306.4594,353.9854,232.34094668406215,17.682207444919868,21674.875283804166
2458487.35678811,2019.007136996879,45226.00675890231,0.8568151,19.741,306.5137,354.9432,97.54495517274881,18.427581123626396,21214.16238634945
2458487.35678811,2019.007136996879,46504.8483962478,0.8591454,19.8281,306.5175,353.6658,172.28551891412735,17.15398112362641,21625.9416972997
2458487.64282542,2019.0079201243532,46500.02023537838,0.8598204,19.9701,306.6342,353.7982,140.21793658724528,17.121155232839897,21568.895094792664
2458488.67519994,2019.010746611745,16144.682525841878,0.6000661,20.0097,306.4873,353.6087,78.66954682179221,15.767219771792497,12509.629514159991
