jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458088.70989177,2017.9157012779467,15598.068768504456,0.5716058,65.0617,22.3322,26.6499,303.9858916284502,158.86963993918545,12442.054256250713
2458090.05617923,2017.9193872121289,15596.995721957313,0.5715914,65.0636,21.7877,26.5756,303.75080144972253,156.92390363357575,12441.372150587938
2458092.07537047,2017.9249154564548,15595.739523056476,0.5716001,65.0678,20.972,26.4674,303.0769521034408,154.00983567632537,12440.265097478175
2458094.76713269,2017.9322850997678,15593.218930726229,0.5715648,65.0745,19.8839,26.3378,302.5475712294783,150.1390640836043,12438.680493148879
2458095.88851153,2017.9353552677073,15592.321720139365,0.5715587,65.0631,19.4185,26.2576,302.25828779474614,148.4882036253406,12438.038396452153
2458097.90679151,2017.9408810171392,15590.974771095227,0.571569,65.0657,18.5917,26.1516,301.5206121550991,145.56613382992046,12436.839655246535
2458098.57949154,2017.9427227694453,15590.475575252494,0.5715577,65.0643,18.322,26.1156,301.4829135550026,144.59740299972944,12436.577786638014
2458100.5973851,2017.9482474609174,15588.678414265802,0.5715446,65.0644,17.5018,26.0074,300.9171454556199,141.68011406972758,12435.302216709153
2458101.9424482,2017.9519300429847,15587.39940748622,0.5715355,65.0673,16.9577,25.9241,300.5109934288803,139.72698452547763,12434.391701263698
2458102.61492342,2017.9537711797943,15586.915567673492,0.5715255,65.0646,16.6806,25.9031,300.4595544011154,138.7660752740238,12434.126347346397
2458103.95977103,2017.9574531718827,15585.927926137618,0.5715171,65.0659,16.1333,25.8284,300.16729698243216,136.81855812226712,12433.439785555962
2458106.64901696,2017.9648159259687,15583.285567817393,0.5714997,65.0652,15.0418,25.6836,299.3062407954221,132.93166665127748,12431.541693883251
2458107.99337401,2017.9684965749764,15582.11263190098,0.5715018,65.0656,14.494,25.61,298.7709149668335,130.98523300854293,12430.58066658302
2458108.88953161,2017.9709501207667,15581.355107846739,0.5714871,65.0661,14.1288,25.5685,298.6753631932188,129.69525652395822,12430.153579351349
2458111.35364461,2017.977696494483,15579.360920976178,0.571497,65.066,13.1253,25.4364,297.66659272105426,126.13096198611927,12428.443360712341
2458111.57763141,2017.9783097369204,15579.202566513059,0.5714965,65.0657,13.0343,25.4244,297.60652695982844,125.80719470862172,12428.323060624663
2458116.28028162,2017.9911848914992,15574.548505687118,0.5714662,65.0663,11.1191,25.1736,296.0841544264222,119.00613906027141,12424.975408781216
2458117.62351478,2017.994862463463,15573.384580598278,0.5714619,65.0661,10.572,25.1052,295.6523387388834,117.06671315333725,12424.098670147096
2458118.2950753,2017.9967010959622,15572.830807585036,0.571465,65.066,10.2982,25.0701,295.36675012845353,116.09590545365145,12423.619531695882
2458119.63809032,2018.000378070691,15571.807730587981,0.5714581,65.0649,9.7504,25.0027,295.0357713008625,114.1569945511975,12422.88647572864
2458120.30953955,2018.002216398494,15571.105265605798,0.5714737,65.065,9.4775,24.9602,294.4918263805703,113.17979654211064,12422.138124103625
2458121.65231869,2018.0058927274195,15569.944724657305,0.5714538,65.0638,8.9292,24.8976,294.3043459619339,111.24541812898059,12421.452004167224
2458124.11373343,2018.0126317137028,15568.100853227812,0.5714573,65.0631,7.9251,24.7689,293.45967351455056,107.68658306701266,12419.938836623456
2458127.02212612,2018.0205944589186,15565.905715983989,0.5714358,65.0648,6.7359,24.6221,292.85363044610403,103.48399478927405,12418.446516446702
2458131.27156994,2018.0322288020254,15561.997962851283,0.5714667,65.0618,4.9997,24.3942,290.6980416139377,97.33153127083824,12414.956887388662
2458133.28391856,2018.0377383122793,15559.985356965475,0.5714411,65.0597,4.1817,24.2998,290.23390859723077,94.43570757944974,12413.659465574612
2458137.08395848,2018.0481422545654,15556.496987277962,0.5713967,65.0567,2.6276,24.1025,289.42964518739245,88.93888835642724,12411.41080428588
2458138.42484422,2018.0518133996436,15555.17317165471,0.5713846,65.0552,2.0795,24.0294,289.050471038051,86.99607612831443,12410.500223600246
2458138.87176898,2018.0530370129495,15554.72373633048,0.5713914,65.0543,1.8944,23.9992,288.75206401537616,86.3402753381639,12410.059827242907
2458140.21240869,2018.0567074844348,15553.094014844723,0.5713696,65.0589,1.3433,23.9405,288.39260882049894,84.40910560350022,12409.021855893698
2458141.55284687,2018.0603774041613,15551.586727031412,0.5713017,65.0581,0.7928,23.8907,288.80249218093013,82.48763450192735,12408.635993850849
2458147.80549317,2018.0774962167554,15544.283942305783,0.5711746,65.0536,358.2393,23.589,287.647479272855,73.46966196803703,12404.336808779512
2458148.47516115,2018.079329667762,15543.470822719359,0.5712843,65.0498,357.9476,23.5122,285.59367419170576,72.441119605653,12402.369463054274
2458153.38452507,2018.0927707736344,15537.639520143013,0.5712382,65.0465,355.9397,23.2309,283.8099884076537,65.31312149161442,12398.270487248845
2458157.84512101,2018.1049832197405,15531.917482245348,0.571074,65.0363,354.0969,23.0447,283.9069379895682,58.88764089343118,12395.676265794953
2458158.51399682,2018.1068145019028,15531.084002877586,0.5711145,65.0401,353.8334,22.9922,282.92042811615465,57.91237931502371,12394.524868754032
2458158.95987639,2018.108035253635,15530.380328069152,0.5711243,65.0424,353.6499,22.9663,282.4664344668863,57.26350869141021,12393.845649428971
2458163.41716051,2018.1202386324712,15523.936196992974,0.5709882,65.0381,351.814,22.7294,281.81551095711075,50.79749231038795,12390.336002398299
2458165.42201562,2018.1257276266117,15520.801064999407,0.5709497,65.0459,350.9933,22.6252,281.0680531783146,47.89655441978215,12388.295471456493
2458167.42621573,2018.131214827461,15517.112371291276,0.5708736,65.0323,350.159,22.53,280.66627028768835,44.99166211402883,12386.263623832952
2458171.87732091,2018.143401289281,15509.078754152219,0.5707009,65.027,348.3215,22.285,279.89725098666895,38.52203585885235,12381.919737841037
2458175.4358534,2018.1531440202596,15502.857043139666,0.5705557,65.0227,346.849,22.1244,279.47729089118366,33.38155270656091,12378.69053381672
2458181.43578809,2018.1695709461735,15491.583558748533,0.5702217,65.0125,344.3624,21.8403,279.8101461868937,24.697159377536252,12373.681500261553
2458183.65629374,2018.1756503593156,15487.27698599519,0.5702652,65.0075,343.4547,21.6749,277.2855781212447,21.435470646377098,12369.722024534687
2458188.09465389,2018.1878019271458,15478.604738822114,0.5704688,65.01,341.585,21.3009,270.4073677919496,14.817206227513225,12360.36384161787
2458193.63705842,2018.2029762037512,15466.859885767888,0.5699422,64.9868,339.2442,21.1331,273.50743538158986,6.8458666495870375,12357.2670615557
2458196.29492085,2018.210253034497,15459.769038284336,0.569731,64.9983,338.1644,21.0146,273.72306433356334,3.027907581030263,12354.11785010401
2458200.27840607,2018.2211592226422,15450.301428382285,0.5695564,65.0027,336.5126,20.7853,272.34706791801364,357.22057984879257,12348.629896630277
2458204.25847369,2018.2320560539085,15440.984893447723,0.5693429,64.9724,334.7972,20.6139,271.6334753560059,351.41092059288684,12343.721574918742
2458206.68894936,2018.2387103336346,15435.678041135416,0.5691756,64.9988,333.8298,20.5077,271.9304306653403,347.94177989153593,12341.46630633428
2458208.89748254,2018.2447569679398,15431.594047124005,0.5691971,64.9925,332.9026,20.3471,269.83916712375776,344.6771915416909,12337.94573186526
2458210.66364191,2018.2495924487614,15427.909489550892,0.5691241,64.9895,332.1618,20.2571,269.3780864287801,342.1056184459288,12335.86624140995
2458215.51759912,2018.2628818593287,15418.879529392749,0.568956,64.9848,330.1227,19.9991,268.0792078675677,335.02433064167155,12330.639398188925
2458216.62018584,2018.2659005772482,15416.857306453256,0.568917,64.984,329.6576,19.9432,267.8087982377883,333.4165921906104,12329.484491085366
2458220.14684764,2018.275556051034,15408.700264152412,0.5687464,64.9799,328.1741,19.7606,266.9211602366786,328.27452162776467,12324.981583292354
2458224.99131012,2018.2888194664479,15398.106105379402,0.5685112,64.9768,326.1332,19.5224,265.9740256828318,321.2205920787573,12319.290041438384
2458226.0916557,2018.29183204846,15396.08576243772,0.5684709,64.9719,325.6657,19.4632,265.72273258756286,319.609362554413,12318.150186636685
2458230.93032394,2018.305079600109,15385.051902781961,0.5682778,64.9689,323.6218,19.2149,263.93215458321356,312.54804396080107,12311.603184725087
2458231.58977111,2018.3068850680631,15384.04933338787,0.5682413,64.9674,323.34,19.1905,264.06084091941375,311.5918754972337,12311.23190457038
2458232.68869392,2018.3098937547438,15382.708305892922,0.568257,64.9642,322.8856,19.1624,263.2403321111278,310.02624829225465,12309.973363245257
2458244.54303271,2018.3423491655303,15362.906045581367,0.5678812,64.9574,317.8507,18.5325,260.4642249293656,292.67750040906026,12298.556069478218
2458253.09038267,2018.3657505343465,15344.71290499975,0.5674219,64.9535,314.2198,18.1015,259.6504534902715,280.19110763526663,12289.393401898637
2458258.1241635,2018.3795322751541,15338.334138657538,0.5674051,64.933,312.073,17.8432,257.14882287914315,272.82458094452556,12284.482103269318
2458258.78057686,2018.3813294369886,15337.649989920495,0.5673767,64.9272,311.7907,17.8111,257.2884528843724,271.86320268412385,12284.26779652284
2458262.93675886,2018.3927084431486,15332.738056750091,0.5672816,64.9277,310.0213,17.6186,256.62157953600763,265.8048604665163,12281.450375688793
2458267.0909287,2018.4040819403144,15328.195841507346,0.5672475,64.9239,308.2508,17.4044,255.17877090190723,259.72570148682905,12278.212299584255
2458271.02486442,2018.4148524693219,15324.084851039699,0.5672265,64.9148,306.5682,17.1716,253.72153528142917,253.932911044111,12275.165693252904
2458271.89880429,2018.417245186284,15322.38712710277,0.5671314,64.898,306.1825,17.148,254.44396436699844,252.66223293777057,12274.92124000593
2458276.92182882,2018.4309974779464,15315.503049077483,0.5668971,64.8979,304.0385,16.9436,255.0524855142994,245.36300793931406,12272.152228909012
2458278.88644365,2018.436376300205,15312.837352162493,0.5668209,64.9029,303.2034,16.8352,255.0648026561321,242.4831319261922,12270.908765659262
2458285.65035046,2018.4548948677889,15305.672082027659,0.5668734,64.8702,300.2923,16.4338,251.15740960356106,232.5039475960404,12264.552264583375
2458287.83125192,2018.4608658505686,15303.314879231042,0.5667259,64.8815,299.3676,16.356,252.3936813154387,229.35189379528464,12264.389761219072
2458294.80488766,2018.4799586246677,15290.484949929658,0.5664717,64.8743,296.3724,16.0082,250.7216465185893,219.13549511965772,12257.078777612312
2458300.89907284,2018.4966435943597,15278.871124533684,0.5662092,64.871,293.7509,15.6572,249.69742820836655,210.1564060305103,12250.83286694697
2458303.94398232,2018.5049801021764,15274.806361434667,0.5660489,64.8622,292.4313,15.5261,250.3827228315713,205.70456321651977,12249.443222988975
2458306.77022582,2018.512717935168,15270.034872695729,0.5659172,64.8568,291.2121,15.4016,250.32319363740498,201.57524333950107,12247.151739960362
2458317.84403008,2018.543036358877,15248.111833386456,0.5654772,64.8381,286.4106,14.831,247.51594855621624,185.288510804208,12234.685799458664
2458326.7276747,2018.5673584522926,15228.007048646394,0.5650394,64.8466,282.5649,14.3504,245.44678268346524,172.20625717468226,12223.633588531058
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
2458328.67538216,2018.5726909846958,15223.91484451766,0.564961,64.8459,281.7168,14.2484,244.8603900441176,169.33644550953647,12221.257513839002
