jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459648.74694381,2022.1868499488296,26565.57463873257,0.7002673,62.443,202.9846,41.0066,1584.4351135188372,256.2652184213326,18073.166903993566
2459649.74442405,2022.1895809008904,26565.733367387562,0.7003367,62.4417,202.8643,41.0145,1582.639027791468,255.1696756794677,18071.30500940371
2459651.73940269,2022.1950428547295,26566.05507180037,0.7004756,62.4392,202.6236,41.0302,1579.0454057479628,252.97837229736066,18067.580129293932
2459652.73690521,2022.1977738677897,26566.21795935217,0.7005457,62.4381,202.5032,41.0381,1577.2319026652303,251.88270759571162,18065.7000401098
2459654.73194629,2022.2032359925804,26566.545332016074,0.7006853,62.4356,202.2622,41.0541,1573.6212460887928,249.69134267104306,18061.956831330343
2459655.72948773,2022.2059671121976,26566.70911046868,0.7007545,62.4342,202.1416,41.0622,1571.8318511167572,248.5956396088484,18060.10176302367
2459657.72461324,2022.211429468145,26567.036233240065,0.7008935,62.4317,201.9,41.0784,1568.236923097621,246.40379146777383,18056.373136296574
2459658.72219466,2022.2141606972211,26567.20107937053,0.7009629,62.4304,201.7791,41.0866,1566.4424658918315,245.30784900042244,18054.511965945414
2459660.71737902,2022.2196232142917,26567.529895849017,0.7011027,62.4275,201.5379,41.1024,1562.8266535385528,243.11594285497176,18050.75943953819
2459661.71497621,2022.222354486544,26567.694307903632,0.701173,62.4262,201.4168,41.1106,1561.008086947917,242.01978484420857,18048.87121787386
2459663.71017674,2022.2278170478846,26568.02296294493,0.7013131,62.4233,201.1747,41.1266,1557.3841179308356,239.82716276155307,18045.10771597572
2459664.70778413,2022.2305483480623,26568.187294277144,0.7013831,62.4222,201.053,41.1349,1555.573428436427,238.73049469755563,18043.22680749645
2459666.70302974,2022.2360110328273,26568.51737822259,0.7014962,62.4178,200.8099,41.1729,1552.6670977654803,236.55882818220766,18040.230820152778
2459667.70067743,2022.2387424433396,26568.68410278473,0.7015712,62.4125,200.6807,41.1765,1550.7242143731246,235.4499203977426,18038.208107350438
2459668.69834342,2022.241473903956,26568.849946398754,0.70164,62.42,200.5749,41.1811,1548.9457700075309,234.36539457583484,18036.360972539514
2459669.69602309,2022.2442054020255,26569.01800154479,0.7017087,62.4083,200.4348,41.1928,1547.170619404199,233.2536552708227,18034.517811725702
2459670.69371721,2022.246936939658,26569.188091609336,0.7017778,62.3959,200.2924,41.205,1545.3854248935377,232.14010172311805,18032.664257238863
2459671.69142562,2022.2496685164137,26569.358449477913,0.7018341,62.4085,200.1973,41.2184,1543.9403745111858,231.0750340910604,18031.175335733886
2459672.68914326,2022.2524001184395,26569.5301355076,0.7018991,62.4188,200.0974,41.225,1542.2645459719379,229.99835736179827,18029.439050876255
2459675.68232813,2022.260595011992,26570.057846627755,0.7021105,62.4209,199.742,41.2425,1536.8049469030193,226.71029568284163,18023.768976718147
2459676.68006554,2022.2633266681455,26570.239794630656,0.7021809,62.4127,199.6057,41.2507,1534.9886024210864,225.59879946763374,18021.884160849717
2459677.67781201,2022.2660583491036,26570.422364334565,0.7022339,62.4302,199.5199,41.2636,1533.6347427806832,224.54249432274491,18020.49585370165
2459678.67556776,2022.2687900554693,26570.605732513384,0.7022799,62.4582,199.4549,41.2787,1532.4670957444587,223.50918003108245,18019.30761548631
2459685.66021297,2022.2879129718544,26571.924751069215,0.7027565,62.447,198.5944,41.3329,1520.1956147444416,215.8186301323646,18006.59247519725
2459686.65807237,2022.2906449619989,26572.118751190697,0.7028456,62.4216,198.423,41.3311,1517.8857042388217,214.66191368039097,18004.177726463266
2459687.65593948,2022.2933769732508,26572.311340690652,0.7029506,62.3967,198.2496,41.3185,1515.1528403653547,213.4923896297437,18001.3068456126
2459689.65168514,2022.2988410270775,26572.69361334437,0.7030869,62.3942,198.005,41.3343,1511.644536088279,211.29653025206278,17997.66846366013
2459692.64534005,2022.3070372075294,26573.267976231877,0.7032917,62.3914,197.6357,41.3591,1506.3728666722018,208.00140528942535,17992.198706714647
2459693.64324798,2022.3097693305413,26573.459437424874,0.7033599,62.3906,197.5122,41.3675,1504.6173648636568,206.9027410051827,17990.3766135529
2459695.63911856,2022.3152337263796,26573.845640879383,0.7034953,62.3889,197.2666,41.3834,1501.1338295952473,204.70585850336866,17986.762150135215
2459696.63708147,2022.3179659999175,26574.039322465636,0.7035637,62.3882,197.1434,41.3916,1499.3735928062197,203.60724002969272,17984.934708597506
2459698.63305435,2022.3234306758386,26574.431116363667,0.7037014,62.3861,196.8986,41.4069,1495.8304355749906,201.41045669811643,17981.25590436337
2459699.13205546,2022.3247968664202,26574.533310467963,0.7037327,62.3854,196.8379,41.4104,1495.0289326524053,200.86142808869843,17980.428365273103
2459701.12807614,2022.3302616732096,26574.930073361083,0.7038685,62.3837,196.5912,41.4266,1491.5376050195273,198.66359764451445,17976.805487647634
2459701.62708345,2022.3316278807667,26575.022901041957,0.7039044,62.3833,196.5295,41.4307,1490.611050897759,198.114162923936,17975.8393377544
2459703.62313536,2022.3370927730593,26575.42949583539,0.7040383,62.3817,196.2825,41.4469,1487.1729918175843,195.91600169860413,17972.27569466677
2459704.12215456,2022.3384590131689,26575.53983343928,0.7040698,62.3813,196.2207,41.451,1486.3685180176535,195.36645525919732,17971.447065782682
2459708.11438693,2022.349389149706,26576.366959880987,0.7043371,62.3787,195.7261,41.485,1479.5094268225948,190.9710061058263,17964.33846649371
2459708.61343117,2022.3507554583714,26576.466166327064,0.7043738,62.3783,195.6644,41.4886,1478.563402179836,190.42103498633307,17963.352303163116
2459709.61153353,2022.3534881137032,26576.67581151474,0.7044421,62.3773,195.5407,41.4965,1476.8101918320926,189.32147906688556,17961.53363635831
2459710.60965282,2022.356220815387,26576.88316183411,0.7045114,62.3762,195.4169,41.5034,1475.0296978539345,188.2208064607387,17959.684326964772
2459711.10871868,2022.357587183245,26576.98820908308,0.7045438,62.3757,195.3549,41.5071,1474.199643700491,187.67061403181916,17958.825056550475
2459712.10686417,2022.3603199566603,26577.199809933725,0.7046129,62.3752,195.2308,41.516,1472.4256779768748,186.57161560229642,17956.98378668652
2459714.10318431,2022.365785583326,26577.607107003714,0.7047534,62.3732,194.9827,41.531,1468.8118344786835,184.37089000267454,17953.223253958375
2459716.59862058,2022.3726177154826,26578.114968001166,0.704931,62.3715,194.6721,41.5519,1464.2415054931362,181.62162242624055,17948.462706350154
2459717.59679962,2022.3753505807529,26578.336407589748,0.7050002,62.3711,194.5471,41.5627,1462.4676245716946,180.52359092899115,17946.62301897545
2459718.59498615,2022.37808346653,26578.517524548042,0.7050682,62.3707,194.423,41.5717,1460.7137148464972,179.42465204924227,17944.79021839041
2459721.09050099,2022.3849158137987,26579.010570962797,0.7052406,62.3678,194.1114,41.591,1456.2769084906513,176.67270703251404,17940.164704790095
2459723.08699061,2022.390381904477,26579.39476504174,0.7053821,62.3675,193.8624,41.6085,1452.6291689475902,174.473414388274,17936.3526090404
2459724.08526397,2022.3931150279805,26579.585982831035,0.7054533,62.3669,193.7377,41.6166,1450.7930386091393,173.37288992705638,17934.43240457886
2459725.58269866,2022.3972147807256,26579.867597530254,0.705562,62.3663,193.5507,41.6302,1447.9867556816125,171.72357893883844,17931.49310326153
2459727.57931478,2022.4026812177412,26580.242092953584,0.7057051,62.3652,193.301,41.6463,1444.2933887215659,169.52206161318662,17927.62468321918
2459728.57763052,2022.4054144572756,26580.44597472736,0.7057781,62.3655,193.1757,41.6557,1442.4130175316368,168.42219538083097,17925.659293764984
2459729.57595156,2022.408147711321,26580.610940499046,0.7058461,62.3651,193.0511,41.6646,1440.6540725304612,167.32252392449962,17923.81130356777
2459732.07178095,2022.4149809197804,26581.072504444848,0.7060178,62.3652,192.7387,41.6872,1436.2258732162054,164.57276887901733,17919.173817925264
2459733.56929899,2022.4190809007257,26581.337527984964,0.7061238,62.3648,192.551,41.6999,1433.4861636416153,162.9217757387405,17916.296210108878
2459735.06684721,2022.423180964298,26581.6042389175,0.7062273,62.3645,192.3631,41.7132,1430.8133475982395,161.2711528527464,17913.490940869313
2459737.06362463,2022.42864784293,26581.945886376616,0.7063698,62.364,192.1124,41.7306,1427.1257870059417,159.06977654516703,17909.609965840995
2459737.56282673,2022.4300145837915,26582.02488617361,0.7064052,62.3641,192.0498,41.7351,1426.2079800511647,158.51964983506093,17908.641638691202
2459739.55967441,2022.4354816547848,26582.346995564734,0.7065498,62.3632,191.7987,41.7521,1422.45874231787,156.3174042774708,17904.68482587253
2459741.05733658,2022.4395820303355,26582.58135153972,0.7066585,62.3626,191.6101,41.7652,1419.6379875326893,154.66576907925293,17901.70402422553
2459742.05578201,2022.4423156249413,26582.732194942928,0.7067311,62.3626,191.4846,41.7746,1417.7523298054994,153.56557502109493,17899.70881152067
2459745.55034364,2022.4518832132517,26583.217827917146,0.7069871,62.3619,191.0443,41.8061,1411.0894470897047,149.71244322942283,17892.638829520285
2459749.54421706,2022.4628178427374,26583.69728947958,0.7072807,62.3611,190.5405,41.8413,1403.4249619883603,145.30737661451792,17884.471848687797
2459752.0404971,2022.4696522850102,26583.959104614325,0.7074652,62.3609,190.2249,41.8643,1398.5968598765303,142.55437739632328,17879.30960761023
2459754.03755668,2022.475119936153,26584.14509549008,0.7076152,62.3608,189.9725,41.8823,1394.6636469158475,140.35162298488552,17875.09261320714
2459755.0360883,2022.477853766735,26584.23393338369,0.7076887,62.361,189.8462,41.8917,1392.7356805715008,139.2505439754222,17873.02409412965
2459757.03314983,2022.4833214232171,26584.391171195984,0.7078342,62.3608,189.5937,41.9096,1388.913614045412,137.0475876418256,17868.915497060236
2459758.03167869,2022.4860552462426,26584.469392785726,0.7079062,62.3609,189.4674,41.9183,1387.0223859224743,135.94581135266452,17866.882039894637
2459759.0302089,2022.488789072964,26584.53522678682,0.7079777,62.361,189.3413,41.9272,1385.1408213573068,134.8444337329564,17864.85434158093
2459760.02874106,2022.4915229050234,26584.60008783433,0.7080493,62.3611,189.215,41.9361,1383.2563048632937,133.74285419154964,17862.82269107593
2459762.0258202,2022.496990609719,26584.713883206485,0.7081924,62.3611,188.9621,41.954,1379.4852549451634,131.53948050115977,17858.75038808751
2459764.02292755,2022.50245839165,26584.80316829738,0.7083354,62.3611,188.7089,41.9722,1375.70968216019,129.33607900602897,17854.662927446738
2459766.02006459,2022.5079262548666,26584.867677020808,0.7084799,62.3612,188.4556,41.9904,1371.886983691872,127.13254824801706,17850.513713083703
2459767.01864039,2022.510660206407,26584.893162056418,0.708554,62.3612,188.3288,41.9996,1369.9244725086946,126.03072569350627,17848.38025909723
2459769.01579016,2022.516128104476,26584.921567324338,0.7087023,62.3611,188.075,42.0181,1365.9902072419745,123.82698238868574,17844.094031296812
2459769.51507486,2022.5174950714847,26584.924487496373,0.7087383,62.3612,188.0117,42.0227,1365.0340005998214,123.27617426545794,17843.050621541162
2459770.01435766,2022.5188620332922,26584.927673139504,0.7087761,62.3611,187.9482,42.0273,1364.030018189611,122.7251680148197,17841.955014633797
2459771.51218974,2022.522962874031,26584.91767376288,0.7088864,62.3609,187.7576,42.0412,1361.094789712737,121.07216534881397,17838.744472275685
2459772.51073577,2022.5256967440664,26584.90563912738,0.7089599,62.3607,187.6306,42.0504,1359.1372957021977,119.97017213612656,17836.600961994773
2459775.00709218,2022.5325313954284,26584.848209326417,0.7091429,62.3603,187.3126,42.0734,1354.2555541048741,117.21469764580391,17831.24384965004
2459776.00564097,2022.5352652730187,26584.81254814232,0.7092158,62.3603,187.1853,42.0825,1352.3071489615268,116.11230171327082,17829.10050625546
2459777.50347664,2022.5393661235871,26584.746712424316,0.709324,62.3598,186.9941,42.0964,1349.411535380652,114.45869550862312,17825.909908618738
2459779.00132456,2022.5434670076934,26584.667249963473,0.709437,62.3601,186.8034,42.1102,1346.3843701511369,112.80547723036412,17822.569650695867
2459780.99845032,2022.5489348400279,26584.547349490058,0.7095865,62.3603,186.5489,42.1286,1342.375141681131,110.60095758993361,17818.139086376268
2459782.49627672,2022.5530356652155,26584.443908765694,0.7096967,62.3603,186.3578,42.1425,1339.4154953795805,108.94746052242073,17814.8620487498
2459783.99408064,2022.5571364288567,26584.326576878037,0.7098053,62.3602,186.1665,42.1563,1336.494375679149,107.29368561158856,17811.621390370958
2459784.99260429,2022.5598702376185,26584.24614422788,0.7098764,62.3603,186.0392,42.1653,1334.5808946495126,106.19121445736181,17809.496846410675
2459786.98962936,2022.5653377942776,26584.072273746366,0.7100171,62.3606,185.7844,42.1834,1330.7900717505663,103.98619406004184,17805.28162623903
2459787.98813505,2022.5680715538674,26583.979190056492,0.7100874,62.3608,185.657,42.1925,1328.8942253351706,102.88374060775433,17803.17080570778
2459788.98663767,2022.5708053050516,26583.879117150525,0.7101572,62.3608,185.5294,42.2017,1327.0096581764346,101.78119018144122,17801.06951329797
2459790.48439083,2022.5749059297198,26583.72480675226,0.7102614,62.3608,185.338,42.2155,1324.194908293669,100.12736530087386,17797.928666285778
2459792.98064294,2022.5817402955233,26583.435569268713,0.7104338,62.3606,185.0185,42.2388,1319.5281207379776,97.37079361158135,17792.707636896663
2459793.97913942,2022.5844740298978,26583.313736195458,0.7105036,62.3606,184.8907,42.2481,1317.637326699134,96.2681492367604,17790.59000258632
2459795.97610741,2022.589941430281,26583.055652879586,0.7106461,62.361,184.6348,42.2667,1313.774527077756,94.06258509882178,17786.259386582202
2459797.97301875,2022.5954086755648,26582.777404145072,0.7107887,62.3611,184.3787,42.2852,1309.9033106634206,91.85677679663468,17781.910879541432
2459798.97145042,2022.5981422324985,26582.631779888015,0.7108598,62.3612,184.2507,42.2944,1307.9711693631752,90.75389630052149,17779.73756392708
2459803.46427199,2022.6104429075706,26581.91722366145,0.7111753,62.3618,183.6739,42.3356,1299.3779675488522,85.79005327462971,17770.043541743133
2459804.96187084,2022.61454310976,26581.659881942258,0.711282,62.3626,183.4816,42.3493,1296.4673777946055,84.13538048642027,17766.75298051122
2459806.45946126,2022.618643288871,26581.397504188702,0.7113887,62.3633,183.2893,42.3628,1293.555389500657,82.48051600645223,17763.458235724946
2459808.95539807,2022.6254767914309,26580.936987617104,0.7115659,62.3634,182.9683,42.386,1288.7123371800508,79.72265508485273,17757.968191687934
2459809.95374563,2022.6282101180839,26580.748753009437,0.7116364,62.3636,182.8397,42.3952,1286.7841011133132,78.61925748983646,17755.779972483153
2459812.4495449,2022.6350432440797,26580.27906558374,0.7118066,62.3635,182.5183,42.4177,1282.1246968594023,75.86043213132174,17750.485558283555
2459813.44783946,2022.6377764256258,26580.087127730276,0.7118732,62.3637,182.3897,42.4267,1280.2991478341155,74.75688677466707,17748.40782918006
2459815.44439736,2022.6432427032446,26579.69609824333,0.7120062,62.364,182.1326,42.4447,1276.6513821782692,72.5499268319482,17744.252507458867
2459817.44092673,2022.648708902752,26579.29500060387,0.7121394,62.3643,181.8753,42.4628,1272.9955064508313,70.34289500928122,17740.083352722733
2459818.93830952,2022.6528085134019,26578.98669195484,0.7122369,62.3645,181.682,42.4766,1270.315305335671,68.68753517534356,17737.02099250777
2459820.93479592,2022.658274595263,26578.57217861121,0.7123675,62.3653,181.4241,42.4948,1266.7248621643885,66.48004570532555,17732.916924459078
2459821.43391113,2022.6596410982336,26578.468707564134,0.7124001,62.3655,181.3597,42.4994,1265.828642448575,65.9283046358945,17731.892290267915
2459823.43033594,2022.6651070114713,26578.04422150097,0.7125322,62.3657,181.1015,42.5178,1262.1956006575983,63.720775870362246,17727.736082167055
2459824.92760436,2022.669206308994,26577.716759771058,0.7126321,62.3654,180.9077,42.5318,1259.4463520502131,62.06522876217929,17724.5878542519
2459825.9257571,2022.6719391022584,26577.497543795653,0.7126991,62.3655,180.7784,42.5409,1257.6026640802793,60.96122318698224,17722.476305658638
2459828.42106179,2022.6787708741685,26576.937188530326,0.7128631,62.3659,180.4551,42.5637,1253.083055809314,58.20128529930315,17717.290562023103
2459829.4191643,2022.681503529911,26576.70702433195,0.7129287,62.3662,180.3258,42.5728,1251.2735351941055,57.097329232068205,17715.211722696386
2459830.91631124,2022.6856024948386,26576.35864850953,0.7130276,62.3668,180.1318,42.5865,1248.5451246235361,55.44140185808055,17712.07613373485
2459832.41344874,2022.6897014339215,26576.020275106323,0.7131166,62.3659,179.9371,42.6029,1246.0827549914375,53.787483788290984,17709.237263612355
2459833.41153107,2022.6924340344142,26575.78376494716,0.7131834,62.3663,179.8076,42.6121,1244.2396417973423,52.68344761089392,17707.117788903415
2459838.4017117,2022.7060964043806,26574.583700656134,0.7135181,62.3672,179.1588,42.658,1235.0009302729995,47.16209442298117,17696.483494926997
2459840.39765352,2022.7115609952639,26574.10155591069,0.7136476,62.368,178.8992,42.6753,1231.4214583787589,44.95254170502932,17692.354974806458
2459841.3956028,2022.714293231485,26573.860845330855,0.7137123,62.3688,178.7695,42.6838,1229.6332015298267,43.84773666534497,17690.291988334575
2459846.3852076,2022.7279540249144,26572.641464357494,0.7140287,62.3717,178.1201,42.7279,1220.8765239962167,38.32455103084072,17680.17113560601
2459851.37453685,2022.7416140639289,26571.437512620403,0.7143407,62.3732,177.4687,42.7747,1212.2419398488837,32.80233698560431,17670.183204941135
2459852.37234415,2022.744345911431,26571.196332108182,0.7144033,62.3737,177.3378,42.7845,1210.5096875022018,31.69777188480566,17668.17865527326
2459853.86901547,2022.7484435741824,26570.84177399263,0.7145006,62.3731,177.1418,42.8006,1207.82308396983,30.042713294311483,17665.075920420313
2459854.86677078,2022.7511752793434,26570.59892795095,0.7145632,62.3735,177.0111,42.81,1206.0904320777508,28.937999436374298,17663.069565931277
2459856.36338696,2022.7552727911288,26570.24845469096,0.7146537,62.3743,176.8151,42.824,1203.5857866267852,27.28089519365824,17660.168926679176
2459858.85771266,2022.7621018827103,26569.646597295916,0.7148122,62.3759,176.4881,42.8478,1199.202759860308,24.519222224245794,17655.095372504227
2459859.35657449,2022.763467691965,26569.52792645718,0.7148444,62.3763,176.4227,42.8525,1198.3133775856513,23.966830892617452,17654.066834075038
2459860.85314926,2022.7675650903764,26569.176074767354,0.7149431,62.3773,176.2263,42.8666,1195.5906674273483,22.309467464547566,17650.92159351226
2459862.84853415,2022.7730281564684,26568.700890246473,0.7150717,62.3786,175.9642,42.8863,1192.0384778664147,20.100363671409923,17646.811390535342
2459863.84619855,2022.775759612731,26568.464631250765,0.7151375,62.3792,175.8329,42.8959,1190.222956019671,18.995339416877982,17644.712465583696
2459865.84146891,2022.7812223652572,26567.999285306512,0.7152672,62.3805,175.5703,42.9147,1186.644526903322,16.7849485073815,17640.574563619306
2459866.83907505,2022.783953662012,26567.766222412258,0.7153332,62.3812,175.439,42.9237,1184.8246936821852,15.67938167571296,17638.470949468192
2459868.83424681,2022.789416144586,26567.30514753703,0.7154581,62.3829,175.1765,42.9424,1181.3751845599672,13.469087949017705,17634.475889081634
2459869.83181555,2022.7921473389463,26567.077753728678,0.71552,62.3837,175.0452,42.952,1179.665979380733,12.364157979365899,17632.49628432778
2459871.8269295,2022.797609663244,26566.62660256163,0.7156457,62.3849,174.7823,42.9716,1176.1982109327892,10.154421232171728,17628.48252763031
2459872.82447666,2022.8003407985223,26566.400283304367,0.7157077,62.3856,174.6506,42.9816,1174.4867392612514,9.049512532013978,17626.499863260422
2459874.81954871,2022.8058030081033,26565.960644097184,0.7158309,62.3868,174.3872,43.0018,1171.0888268685158,6.839917082760508,17622.566000565992
2459877.31331677,2022.8126305729497,26565.409199536087,0.7159928,62.3886,174.0576,43.0267,1166.631183614486,4.077293738089367,17617.412229365407
2459879.30824652,2022.818092392936,26564.97039624715,0.7161203,62.3899,173.7935,43.0471,1163.1195265955212,1.8673385430324743,17613.349203611033
2459880.3056791,2022.820823214511,26564.751796298377,0.7161843,62.3905,173.6614,43.0574,1161.357326392681,0.7624427760832759,17611.31039126843
2459881.30309181,2022.823553981684,26564.53240596227,0.7162483,62.3911,173.5292,43.0677,1159.5949298968853,359.6574665937583,17609.270764132194
2459883.79656646,2022.8303807432164,26563.981742041076,0.7164085,62.393,173.1987,43.0934,1155.1831281980421,356.8950324420724,17604.16305152833
2459884.79394662,2022.8331114212733,26563.764840398155,0.7164731,62.3939,173.0665,43.1038,1153.405597527084,355.7901883416091,17602.106284965306
2459890.27941847,2022.848129824695,26562.562776870032,0.716836,62.3985,172.3382,43.1621,1143.425226149625,349.7135631097775,17590.557438970354
2459894.26854958,2022.8590514704451,26561.70078712359,0.7170987,62.4014,171.807,43.2051,1136.2033828882877,345.29357063971116,17582.196876356073
2459894.76717355,2022.860416628474,26561.595537686007,0.7171293,62.4018,171.7406,43.2104,1135.3608228621179,344.741013749398,17581.21948923897
2459895.76441001,2022.8631469131008,26561.380803812073,0.7171923,62.4027,171.6079,43.2211,1133.6267139502434,343.63611128370786,17579.2083062782
2459897.26024875,2022.8672422963723,26561.065244719583,0.7172891,62.4044,171.4087,43.2371,1130.9663602933933,341.9785733059741,17576.127072529795
2459897.75885791,2022.8686074138536,26560.956734818938,0.7173194,62.4046,171.3421,43.2429,1130.1308863726563,341.42633101267796,17575.156016080808
2459899.75328221,2022.8740678499928,26560.540275456908,0.7174472,62.4062,171.0762,43.2649,1126.6187243431214,339.21667400260446,17571.086822464906
2459900.25188379,2022.875432946721,26560.436626670893,0.7174793,62.4067,171.0097,43.2703,1125.7368480726982,338.66413918039075,17570.065195623578
2459901.24908293,2022.8781631291715,26560.229685271264,0.717543,62.4075,170.8766,43.2815,1123.986496212664,337.5593734982316,17568.036803769
2459902.24627301,2022.8808932868174,26560.023807298527,0.7176067,62.4084,170.7434,43.2929,1122.2364710215934,336.45471674575515,17566.00882401362
2459906.23488445,2022.8918135097883,26559.20995740827,0.7178676,62.4126,170.2104,43.338,1115.0773473874915,332.03553647617844,17557.71908126917
2459907.2319886,2022.8945434321697,26559.008336374125,0.7179353,62.4144,170.0768,43.3493,1113.2224186968651,330.9304644189027,17555.573523933886
2459910.22319633,2022.902732912608,26558.3911385005,0.7181367,62.4164,169.6759,43.3833,1107.6994689885096,327.6153514611782,17549.177267921455
2459910.72172231,2022.9040978023545,26558.287422411333,0.7181702,62.4169,169.6092,43.3889,1106.780532600702,327.0628911524193,17548.112361428248
2459912.21729612,2022.908192460287,26557.978663401387,0.7182708,62.418,169.4089,43.4059,1104.0217824571428,325.40551429672803,17544.915758385196
2459913.21434365,2022.9109222276518,26557.773182104065,0.7183387,62.4189,169.2753,43.4174,1102.160619576568,324.30069804537237,17542.759722118484
2459915.20842382,2022.916381721615,26557.35887751942,0.7184748,62.4207,169.0079,43.4407,1098.4294694654309,322.0911802186204,17538.4355096355
2459917.20245633,2022.9218410850922,26556.94132356821,0.7186164,62.4224,168.7403,43.4636,1094.5514546143868,319.88110936678595,17533.94403280317
2459919.69489311,2022.9286650050926,26556.419293892584,0.7187764,62.4218,168.4046,43.4947,1090.1555369379312,317.1198981666593,17528.83401587272
2459919.69489384,2022.9286650070903,26556.42150021931,0.7187801,62.4223,168.4045,43.4941,1090.057898649523,317.1191974474564,17528.725249355095
2459921.19030306,2022.9327592144018,26556.112530686183,0.7188744,62.4224,168.2033,43.5124,1087.4667688566706,315.46238281538473,17525.711785280517
2459922.18722561,2022.9354886395893,26555.909026956684,0.7189402,62.4225,168.069,43.5239,1085.6621799346394,314.3569897478268,17523.616667348793
2459928.16860731,2022.9518647701846,26554.684998094108,0.7193263,62.4255,167.2628,43.5952,1075.065390749567,307.7266827335441,17511.29691785445
2459928.66704611,2022.953229421246,26554.583347653563,0.7193586,62.4263,167.1965,43.6007,1074.1791471021834,307.1746083513981,17510.26628752267
2459930.16234631,2022.9573233300753,26554.28316687443,0.7194576,62.4272,166.9948,43.6186,1071.4660299145517,305.51700117291495,17507.114420574915
2459931.15919636,2022.9600525567694,26554.083315768876,0.7195241,62.4276,166.8602,43.6307,1069.6441166652594,304.41197956300425,17504.99803378663
2459933.1528419,2022.9655108607803,26553.68265430469,0.7196587,62.4291,166.5914,43.6545,1065.957615095227,302.2019901190889,17500.71588989221
2459934.14963367,2022.968239927913,26553.480873467255,0.7197251,62.4295,166.4567,43.6666,1064.1378964629475,301.0969259513193,17498.600242265118
2459936.14316124,2022.9736979089391,26553.073882506083,0.7198578,62.4306,166.1873,43.6905,1060.500234207796,298.88655278189776,17494.36871084181
2459937.1399055,2022.9764268459965,26552.86973119677,0.7199241,62.4312,166.0527,43.7024,1058.6825875476943,297.78143544125635,17492.253525913377
2459940.13011202,2022.98461358527,26552.25050799087,0.7201262,62.4329,165.6489,43.7381,1053.1429482233334,294.4661093028347,17485.805935790366
2459941.12684385,2022.987342488296,26552.042667405054,0.7201956,62.4342,165.5145,43.7499,1051.2420673276692,293.3611042134271,17483.594341449065
2459944.11698257,2022.9955290419437,26551.408584672597,0.7204016,62.4358,165.1064,43.7856,1045.5950580207236,290.04154490028685,17477.01630381749
2459945.11366284,2022.9982578038052,26551.195732609613,0.7204684,62.4347,164.9728,43.7983,1043.7619250495372,288.93829063011077,17474.87780350097
2459947.10696522,2023.003715168296,26550.770570517787,0.7205987,62.4351,164.7028,43.8224,1040.1835134044104,286.7277394134871,17470.69895048389
2459949.10020155,2023.0091723519506,26550.345249040558,0.7207277,62.4358,164.4323,43.8459,1036.6396834936304,284.5161532978011,17466.557679657573
2459950.09680233,2023.011900896181,26550.13285929185,0.7207724,62.4397,164.3099,43.8678,1035.3935779812018,283.433377374842,17465.07963422036
2459952.08998626,2023.0173579363725,26549.70694597173,0.7209717,62.4377,164.0061,43.8552,1029.9832946326842,281.1524429059077,17458.830553415497
2459954.08314143,2023.0228148978229,26549.273465071074,0.7210619,62.4389,163.7497,43.893,1027.4675967273406,278.96933678375683,17455.843066193265
2459955.0797155,2023.0255433689258,26549.072297138246,0.7211066,62.4403,163.6228,43.9169,1026.224739794694,277.88408718674214,17454.371336148997
2459957.07282789,2023.0310002132514,26548.641664172057,0.7212369,62.4384,163.3458,43.9408,1022.6453510937627,275.6665232295205,17450.182847270928
2459960.06238956,2023.0391851870227,26548.007167180403,0.7214205,62.4399,162.944,43.9817,1017.5942626295327,272.35903267182607,17444.26072757127
2459961.05886959,2023.0419134006572,26547.792796014524,0.721485,62.4401,162.808,43.9941,1015.8222105819841,271.2532757634009,17442.185270592392
2459964.04819884,2023.0500977380975,26547.141948990124,0.7216747,62.4405,162.4005,44.0282,1010.6049470952603,267.9335142848973,17436.066045713982
2459967.03745019,2023.0582818622593,26546.481090411213,0.721871,62.4413,161.99,44.0606,1005.2099391949787,264.60912958669496,17429.73946699771
2459970.02666475,2023.0664658856952,26545.805284914622,0.7220679,62.4419,161.5807,44.0952,999.79510902742,261.2881811497171,17423.38224909374
2459972.01940628,2023.0719217146611,26545.34613202056,0.7221966,62.4423,161.3082,44.1188,996.2511096521612,259.07518272195773,17419.214015284186
2459973.01574693,2023.0746495466944,26545.115681427033,0.7222616,62.4424,161.171,44.1308,994.4616571744546,257.9679631899987,17417.109338851686
2459975.00836823,2023.0801050464886,26544.65294398212,0.722385,62.4428,160.8976,44.1521,991.0575270435947,255.7518832641076,17413.096294416777
2459977.00092927,2023.0855603813004,26544.1904911574,0.7225051,62.444,160.6248,44.1755,987.7411859246731,253.5385627318875,17409.181585060873
2459977.99719441,2023.0882880065978,26543.957068558884,0.722554,62.4456,160.4959,44.1906,986.3784128433872,252.4428176248041,17407.557776046775
2459979.98970579,2023.093743205448,26543.490238756407,0.7226587,62.4474,160.2304,44.218,983.4697893540124,250.2408460387676,17404.10207665561
2459981.98219124,2023.0991983333058,26543.02034451594,0.7227729,62.4471,159.9546,44.2391,980.3082553511531,248.02230000990696,17400.357700303262
2459982.97842235,2023.101925865434,26542.783245768467,0.7228685,62.4461,159.7988,44.2349,977.7050350746831,246.88038844374574,17397.324884755006
